0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.2651995949662772,0.2651995949662772,0.2651995949662772,0.2651995949662772,0.2651995949662772,0.2651995949662772,0.27447015432022415,0.27447015432022415,0.27447015432022415,0.27447015432022415,0.27447015432022415,0.27447015432022415,0.3095823367895678,0.3095823367895678,0.3095823367895678,0.3095823367895678,0.3095823367895678,0.3095823367895678,0.36400078124873814,0.36400078124873814,0.36400078124873814,0.36400078124873814,0.36400078124873814,0.36400078124873814,0.42715869770161596,0.42715869770161596,0.42715869770161596,0.42715869770161596,0.42715869770161596,0.42715869770161596,0.42778334903337367,0.42778334903337367,0.42778334903337367,0.42778334903337367,0.42778334903337367
0.2600046312608557,0.2600046312608557,0.2600046312608557,0.2600046312608557,0.2600046312608557,0.2600046312608557,0.27384911471673146,0.27384911471673146,0.27384911471673146,0.27384911471673146,0.27384911471673146,0.27384911471673146,0.3135623118770158,0.3135623118770158,0.3135623118770158,0.3135623118770158,0.3135623118770158,0.3135623118770158,0.37216202053142866,0.37216202053142866,0.37216202053142866,0.37216202053142866,0.37216202053142866,0.37216202053142866,0.42670372113286126,0.42670372113286126,0.42670372113286126,0.42670372113286126,0.42670372113286126,0.42670372113286126,0.4291002627533186,0.4291002627533186,0.4291002627533186,0.4291002627533186,0.4291002627533186
0.2556134484356146,0.2556134484356146,0.2556134484356146,0.2556134484356146,0.2556134484356146,0.2556134484356146,0.2739610808543006,0.2739610808543006,0.2739610808543006,0.2739610808543006,0.2739610808543006,0.2739610808543006,0.3181783428184046,0.3181783428184046,0.3181783428184046,0.3181783428184046,0.3181783428184046,0.3181783428184046,0.38084872816861803,0.38084872816861803,0.38084872816861803,0.38084872816861803,0.38084872816861803,0.38084872816861803,0.4257896020477837,0.4257896020477837,0.4257896020477837,0.4257896020477837,0.4257896020477837,0.4257896020477837,0.42682701282498914,0.42682701282498914,0.42682701282498914,0.42682701282498914,0.42682701282498914
0.2520081705474828,0.2520081705474828,0.2520081705474828,0.2520081705474828,0.2520081705474828,0.2520081705474828,0.27477665571626075,0.27477665571626075,0.27477665571626075,0.27477665571626075,0.27477665571626075,0.27477665571626075,0.32339054562323133,0.32339054562323133,0.32339054562323133,0.32339054562323133,0.32339054562323133,0.32339054562323133,0.3900124521663051,0.3900124521663051,0.3900124521663051,0.3900124521663051,0.3900124521663051,0.3900124521663051,0.42308408115430385,0.42308408115430385,0.42308408115430385,0.42308408115430385,0.42308408115430385,0.42308408115430385,0.42750527025287355,0.42750527025287355,0.42750527025287355,0.42750527025287355,0.42750527025287355
0.2491649027417765,0.2491649027417765,0.2491649027417765,0.2491649027417765,0.2491649027417765,0.2491649027417765,0.276261636941877,0.276261636941877,0.276261636941877,0.276261636941877,0.276261636941877,0.276261636941877,0.32915561693351914,0.32915561693351914,0.32915561693351914,0.32915561693351914,0.32915561693351914,0.32915561693351914,0.39960272492071025,0.39960272492071025,0.39960272492071025,0.39960272492071025,0.39960272492071025,0.39960272492071025,0.42096507786129245,0.42096507786129245,0.42096507786129245,0.42096507786129245,0.42096507786129245,0.42096507786129245,0.4287114057609771,0.4287114057609771,0.4287114057609771,0.4287114057609771,0.4287114057609771
