0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.30541542930698085,0.30541542930698085,0.30541542930698085,0.30541542930698085,0.30541542930698085,0.30541542930698085,0.3176892428138923,0.3176892428138923,0.3176892428138923,0.3176892428138923,0.3176892428138923,0.3176892428138923,0.3178955222947978,0.3178955222947978,0.3178955222947978,0.3178955222947978,0.3178955222947978,0.3178955222947978,0.35089367297065,0.35089367297065,0.35089367297065,0.35089367297065,0.35089367297065,0.35089367297065,0.39597919870190723,0.39597919870190723,0.39597919870190723,0.39597919870190723,0.39597919870190723,0.39597919870190723,0.4323257038434669,0.4323257038434669,0.4323257038434669,0.4323257038434669,0.4323257038434669
0.30530648283945705,0.30530648283945705,0.30530648283945705,0.30530648283945705,0.30530648283945705,0.30530648283945705,0.31747324843158875,0.31747324843158875,0.31747324843158875,0.31747324843158875,0.31747324843158875,0.31747324843158875,0.31789761905690817,0.31789761905690817,0.31789761905690817,0.31789761905690817,0.31789761905690817,0.31789761905690817,0.35099961664618107,0.35099961664618107,0.35099961664618107,0.35099961664618107,0.35099961664618107,0.35099961664618107,0.3961746432457173,0.3961746432457173,0.3961746432457173,0.3961746432457173,0.3961746432457173,0.3961746432457173,0.4325093599122113,0.4325093599122113,0.4325093599122113,0.4325093599122113,0.4325093599122113
0.3051979253582533,0.3051979253582533,0.3051979253582533,0.3051979253582533,0.3051979253582533,0.3051979253582533,0.31725763695369635,0.31725763695369635,0.31725763695369635,0.31725763695369635,0.31725763695369635,0.31725763695369635,0.3179000970235648,0.3179000970235648,0.3179000970235648,0.3179000970235648,0.3179000970235648,0.3179000970235648,0.35110592232948035,0.35110592232948035,0.35110592232948035,0.35110592232948035,0.35110592232948035,0.35110592232948035,0.3963704239492679,0.3963704239492679,0.3963704239492679,0.3963704239492679,0.3963704239492679,0.3963704239492679,0.4326933319127332,0.4326933319127332,0.4326933319127332,0.4326933319127332,0.4326933319127332
0.30508975703691044,0.30508975703691044,0.30508975703691044,0.30508975703691044,0.30508975703691044,0.30508975703691044,0.3170424087333894,0.3170424087333894,0.3170424087333894,0.3170424087333894,0.3170424087333894,0.3170424087333894,0.3179029561823038,0.3179029561823038,0.3179029561823038,0.3179029561823038,0.3179029561823038,0.3179029561823038,0.3512125898344135,0.3512125898344135,0.3512125898344135,0.3512125898344135,0.3512125898344135,0.3512125898344135,0.39656654047696205,0.39656654047696205,0.39656654047696205,0.39656654047696205,0.39656654047696205,0.39656654047696205,0.43287761952967774,0.43287761952967774,0.43287761952967774,0.43287761952967774,0.43287761952967774
0.30498197804700933,0.30498197804700933,0.30498197804700933,0.30498197804700933,0.30498197804700933,0.30498197804700933,0.31682756412190516,0.31682756412190516,0.31682756412190516,0.31682756412190516,0.31682756412190516,0.31682756412190516,0.3179061965187431,0.3179061965187431,0.3179061965187431,0.3179061965187431,0.3179061965187431,0.3179061965187431,0.351319618973029,0.351319618973029,0.351319618973029,0.351319618973029,0.351319618973029,0.351319618973029,0.39676299249152336,0.39676299249152336,0.39676299249152336,0.39676299249152336,0.39676299249152336,0.39676299249152336,0.4330622224461097,0.4330622224461097,0.4330622224461097,0.4330622224461097,0.4330622224461097
