name,perc,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
CustomerGender,50,0.264475773015059,0.264475773015059,0.264475773015059,0.264475773015059,0.264475773015059,0.264475773015059,0.26546635213206327,0.26546635213206327,0.26546635213206327,0.26546635213206327,0.26546635213206327,0.26546635213206327,0.2711089093345894,0.2711089093345894,0.2711089093345894,0.2711089093345894,0.2711089093345894,0.2711089093345894,0.27304517572335973,0.27304517572335973,0.27304517572335973,0.27304517572335973,0.27304517572335973,0.27304517572335973,0.28529679401485153,0.28529679401485153,0.28529679401485153,0.28529679401485153,0.28529679401485153,0.28529679401485153,0.2874799129630087,0.2874799129630087,0.2874799129630087,0.2874799129630087,0.2874799129630087
CustomerGender,60,0.2644190793719966,0.2644190793719966,0.2644190793719966,0.2644190793719966,0.2644190793719966,0.2644190793719966,0.2655388164345883,0.2655388164345883,0.2655388164345883,0.2655388164345883,0.2655388164345883,0.2655388164345883,0.27094199965351107,0.27094199965351107,0.27094199965351107,0.27094199965351107,0.27094199965351107,0.27094199965351107,0.2732070487910806,0.2732070487910806,0.2732070487910806,0.2732070487910806,0.2732070487910806,0.2732070487910806,0.28501338482193905,0.28501338482193905,0.28501338482193905,0.28501338482193905,0.28501338482193905,0.28501338482193905,0.28777084782193796,0.28777084782193796,0.28777084782193796,0.28777084782193796,0.28777084782193796
CustomerGender,70,0.26436925717581405,0.26436925717581405,0.26436925717581405,0.26436925717581405,0.26436925717581405,0.26436925717581405,0.26559904249955446,0.26559904249955446,0.26559904249955446,0.26559904249955446,0.26559904249955446,0.26559904249955446,0.27078885601635516,0.27078885601635516,0.27078885601635516,0.27078885601635516,0.27078885601635516,0.27078885601635516,0.2733768652300316,0.2733768652300316,0.2733768652300316,0.2733768652300316,0.2733768652300316,0.2733768652300316,0.2847523943257484,0.2847523943257484,0.2847523943257484,0.2847523943257484,0.2847523943257484,0.2847523943257484,0.28804451872869674,0.28804451872869674,0.28804451872869674,0.28804451872869674,0.28804451872869674
CustomerGender,80,0.2643310626837647,0.2643310626837647,0.2643310626837647,0.2643310626837647,0.2643310626837647,0.2643310626837647,0.2656373092585649,0.2656373092585649,0.2656373092585649,0.2656373092585649,0.2656373092585649,0.2656373092585649,0.270659460728058,0.270659460728058,0.270659460728058,0.270659460728058,0.270659460728058,0.270659460728058,0.27356019694763845,0.27356019694763845,0.27356019694763845,0.27356019694763845,0.27356019694763845,0.27356019694763845,0.28453036704115053,0.28453036704115053,0.28453036704115053,0.28453036704115053,0.28453036704115053,0.28453036704115053,0.28828741305814143,0.28828741305814143,0.28828741305814143,0.28828741305814143,0.28828741305814143
CustomerGender,90,0.26427968942322266,0.26427968942322266,0.26427968942322266,0.26427968942322266,0.26427968942322266,0.26427968942322266,0.2657054990270903,0.2657054990270903,0.2657054990270903,0.2657054990270903,0.2657054990270903,0.2657054990270903,0.27050132095070734,0.27050132095070734,0.27050132095070734,0.27050132095070734,0.27050132095070734,0.27050132095070734,0.27372789603504066,0.27372789603504066,0.27372789603504066,0.27372789603504066,0.27372789603504066,0.27372789603504066,0.28426003813652234,0.28426003813652234,0.28426003813652234,0.28426003813652234,0.28426003813652234,0.28426003813652234,0.2885714833624379,0.2885714833624379,0.2885714833624379,0.2885714833624379,0.2885714833624379
